image,caption_id,avg_rating,avg_distance
3062173277_bfb5ef4c45.jpg,3554634863_5f6f616639.jpg#2,1.3333333333333333,1.130496739298913
3062173277_bfb5ef4c45.jpg,3578841731_f775cab089.jpg#2,1.0,1.1166503642182337
3062173277_bfb5ef4c45.jpg,534875358_6ea30d3091.jpg#2,1.0,1.299835016400515
3064383768_f6838f57da.jpg,2764178773_d63b502812.jpg#2,1.6666666666666667,1.0479453933090814
3064383768_f6838f57da.jpg,3062173277_bfb5ef4c45.jpg#2,1.3333333333333333,1.0877627628920081
3064383768_f6838f57da.jpg,3071676551_a65741e372.jpg#2,4.0,0.601443211257561
3070011270_390e597783.jpg,172097782_f0844ec317.jpg#2,1.0,1.1039087934727925
3070011270_390e597783.jpg,2374652725_32f90fa15c.jpg#2,2.0,0.9938049707316383
3070011270_390e597783.jpg,317383917_d8bfa350b6.jpg#2,1.6666666666666667,0.9782302759424951
3070011270_390e597783.jpg,3406930103_4db7b4dde0.jpg#2,1.6666666666666667,0.9065598155117088
3070011270_390e597783.jpg,485245061_5a5de43e20.jpg#2,1.0,1.1971704946324437
3070031806_3d587c2a66.jpg,2589241160_3832440850.jpg#2,2.333333333333333,0.8319185828993438
3070031806_3d587c2a66.jpg,2963573792_dd51b5fbfb.jpg#2,1.0,1.256258169484156
3070031806_3d587c2a66.jpg,3328646934_5cca4cebce.jpg#2,1.3333333333333333,1.1623448850583302
3070031806_3d587c2a66.jpg,3347666612_659e6e2207.jpg#2,1.3333333333333333,1.1720990941087206
3070031806_3d587c2a66.jpg,339350939_6643bfb270.jpg#2,3.6666666666666665,0.8333867285648404
3070031806_3d587c2a66.jpg,3482974845_db4f16befa.jpg#2,2.333333333333333,1.0384274492519097
3071676551_a65741e372.jpg,2160266952_a2ab39191b.jpg#2,1.0,1.3176917639074734
3071676551_a65741e372.jpg,3064383768_f6838f57da.jpg#2,3.6666666666666665,0.49804260582203846
3071676551_a65741e372.jpg,3071676551_a65741e372.jpg#2,4.0,0.4094027071964601
3071676551_a65741e372.jpg,3413571342_b9855795e2.jpg#2,4.0,0.6300532125312622
3072114570_e1c0127529.jpg,1554713437_61b64527dd.jpg#2,1.0,1.2210544935267058
3072114570_e1c0127529.jpg,2308978137_bfe776d541.jpg#2,1.3333333333333333,1.0249283936713083
3072114570_e1c0127529.jpg,2470486377_c3a39ccb7b.jpg#2,3.6666666666666665,1.041826160975694
3072114570_e1c0127529.jpg,2999730677_0cfa1c146e.jpg#2,1.0,1.103746687410159
3072114570_e1c0127529.jpg,3359551687_68f2f0212a.jpg#2,1.0,1.2076455967218902
3072114570_e1c0127529.jpg,3365783912_e12c3510d8.jpg#2,1.3333333333333333,1.0545842410473427
3072114570_e1c0127529.jpg,561417861_8e25d0c0e8.jpg#2,1.0,1.0958145188772357
3072114570_e1c0127529.jpg,929679367_ff8c7df2ee.jpg#2,1.0,1.1993599404653277
3072172967_630e9c69d0.jpg,3052196390_c59dd24ca8.jpg#2,1.3333333333333333,1.064516990829803
3072172967_630e9c69d0.jpg,3072172967_630e9c69d0.jpg#2,4.0,0.5832478107121145
3072172967_630e9c69d0.jpg,3254817653_632e840423.jpg#2,1.6666666666666667,1.1485490187643124
3072172967_630e9c69d0.jpg,3449114979_6cdc3e8da8.jpg#2,1.0,1.144831941157376
3072172967_630e9c69d0.jpg,3503623999_bbd5dcfb18.jpg#2,1.0,1.237695117632542
307327914_f98f576adb.jpg,1836335410_de8313a64e.jpg#2,2.0,1.0236191373145174
307327914_f98f576adb.jpg,3044500219_778f9f2b71.jpg#2,1.0,1.236854492683729
307327914_f98f576adb.jpg,3145967309_b33abe4d84.jpg#2,1.3333333333333333,1.1561981812281072
307327914_f98f576adb.jpg,3584930205_a3f58a4b7c.jpg#2,1.0,1.185820712227865
307327914_f98f576adb.jpg,3702436188_2c26192fd0.jpg#2,1.3333333333333333,1.171496698148037
307327914_f98f576adb.jpg,434792818_56375e203f.jpg#2,1.3333333333333333,1.1314382865285648
3074842262_62b1b2168c.jpg,1764955991_5e53a28c87.jpg#2,1.3333333333333333,1.0204617735536539
3074842262_62b1b2168c.jpg,2600867924_cd502fc911.jpg#2,1.0,1.1700395087553335
3074842262_62b1b2168c.jpg,2999730677_0cfa1c146e.jpg#2,2.0,1.0785797979975509
3074842262_62b1b2168c.jpg,3584534971_b44f82c4b9.jpg#2,1.0,1.1929334393408442
3074842262_62b1b2168c.jpg,463978865_c87c6ca84c.jpg#2,1.3333333333333333,1.1181292648558974
3079787482_0757e9d167.jpg,2120411340_104eb610b1.jpg#2,1.0,1.18894594348122
3079787482_0757e9d167.jpg,2396691909_6b8c2f7c44.jpg#2,2.0,0.9867944951845645
3079787482_0757e9d167.jpg,2667015110_1670324a33.jpg#2,1.6666666666666667,1.0837872475493957
3079787482_0757e9d167.jpg,3220126881_b0a4f7cccb.jpg#2,1.6666666666666667,0.9785945794963264
3079787482_0757e9d167.jpg,3503689049_63212220be.jpg#2,1.6666666666666667,1.1323209054019898
3080056515_3013830309.jpg,3217620013_8b17873273.jpg#2,1.0,1.20308122880132
3080056515_3013830309.jpg,3250695024_93e8ab7305.jpg#2,2.0,1.0931428714938014
3080056515_3013830309.jpg,3601843201_4809e66909.jpg#2,1.0,1.2535138963842136
3080056515_3013830309.jpg,758921886_55a351dd67.jpg#2,2.0,1.1709963583905527
308487515_7852928f90.jpg,2450453051_f1d4a78ab4.jpg#2,1.0,1.1237195950352397
308487515_7852928f90.jpg,2600867924_cd502fc911.jpg#2,1.0,1.249196158981745
308487515_7852928f90.jpg,2616643090_4f2d2d1a44.jpg#2,1.0,1.0853103763033016
308487515_7852928f90.jpg,3227148358_f152303584.jpg#2,2.0,0.9947845402052096
308487515_7852928f90.jpg,3567061016_62768dcce1.jpg#2,2.0,0.9684515938878029
308487515_7852928f90.jpg,3635577874_48ebaac734.jpg#2,1.0,1.1241236917862825
308487515_7852928f90.jpg,3670907052_c827593564.jpg#2,1.0,1.2106152480816181
3085226474_62aba51179.jpg,1224851143_33bcdd299c.jpg#2,1.0,1.3555116484980971
3085226474_62aba51179.jpg,1282392036_5a0328eb86.jpg#2,1.6666666666666667,1.032713235764807
3085226474_62aba51179.jpg,2662845514_8620aaee96.jpg#2,1.0,1.1930835647017497
3085226474_62aba51179.jpg,2883099128_0b056eed9e.jpg#2,1.0,1.2565550195283195
3085226474_62aba51179.jpg,3107513635_fe8a21f148.jpg#2,1.0,1.197331170228279
3085226474_62aba51179.jpg,3433982387_3fa993cf5a.jpg#2,1.3333333333333333,1.1054290437504726
3085226474_62aba51179.jpg,3688858505_e8afd1475d.jpg#2,1.0,1.147568896894586
3085226474_62aba51179.jpg,533483374_86c5d4c13e.jpg#2,1.0,1.2858075178181205
3085667767_66041b202e.jpg,2317714088_bcd081f926.jpg#2,1.0,1.2687824222289268
3085667767_66041b202e.jpg,2984174290_a915748d77.jpg#2,2.6666666666666665,0.9490721626523166
3085667767_66041b202e.jpg,3071676551_a65741e372.jpg#2,3.6666666666666665,0.6439269816026052
3085667767_66041b202e.jpg,3168123064_d1983b8f92.jpg#2,4.0,0.7870671476351441
3085667767_66041b202e.jpg,3413571342_b9855795e2.jpg#2,4.0,0.7679715915263652
3085667865_fa001816be.jpg,229862312_1a0ba19dab.jpg#2,1.0,1.16995735771285
3085667865_fa001816be.jpg,2473791980_805c819bd4.jpg#2,3.333333333333333,0.7615176160427505
3085667865_fa001816be.jpg,2901880865_3fd7b66a45.jpg#2,3.6666666666666665,0.6624968621213652
3085667865_fa001816be.jpg,3085667767_66041b202e.jpg#2,4.0,0.6268282781033383
3085667865_fa001816be.jpg,3406930103_4db7b4dde0.jpg#2,1.0,1.1651505858279907
3085667865_fa001816be.jpg,3631986552_944ea208fc.jpg#2,4.0,0.7018987310217014
3095225232_2e6e6dc92e.jpg,1415591512_a84644750c.jpg#2,1.0,1.23234308513257
3095225232_2e6e6dc92e.jpg,2594042571_2e4666507e.jpg#2,1.3333333333333333,1.2805647602641343
3095225232_2e6e6dc92e.jpg,260828892_7925d27865.jpg#2,1.0,1.2555614599009466
3095225232_2e6e6dc92e.jpg,2844641033_dab3715a99.jpg#2,1.0,1.2837784793661158
3095225232_2e6e6dc92e.jpg,3315616181_15dd137e27.jpg#2,1.0,1.1442497409896781
3095225232_2e6e6dc92e.jpg,3571147934_d1c8af1d6e.jpg#2,2.333333333333333,1.0902345618228737
3095225232_2e6e6dc92e.jpg,3609032038_005c789f64.jpg#2,1.0,1.157116218835491
309687244_4bdf3b591f.jpg,189721896_1ffe76d89e.jpg#2,2.6666666666666665,0.8066711912405861
309687244_4bdf3b591f.jpg,197107117_4b438b1872.jpg#2,3.6666666666666665,0.7454998835231137
309687244_4bdf3b591f.jpg,2343525685_3eba3b6686.jpg#2,3.0,0.5742764806336862
309687244_4bdf3b591f.jpg,3145967309_b33abe4d84.jpg#2,1.6666666666666667,1.1252377685156023
309687244_4bdf3b591f.jpg,466956209_2ffcea3941.jpg#2,4.0,0.7885197582437449
3099923914_fd450f6d51.jpg,1122944218_8eb3607403.jpg#2,1.0,1.2728950366119476
3099923914_fd450f6d51.jpg,2339106348_2df90aa6a9.jpg#2,1.6666666666666667,1.154137213141386
3099923914_fd450f6d51.jpg,2877503811_4e311253ec.jpg#2,3.0,0.8520447416454836
3099923914_fd450f6d51.jpg,3058439373_9276a4702a.jpg#2,2.6666666666666665,1.0279357078186457
3099923914_fd450f6d51.jpg,3591458156_f1a9a33918.jpg#2,1.3333333333333333,1.2450693825232226
3100251515_c68027cc22.jpg,1174629344_a2e1a2bdbf.jpg#2,3.0,0.9478398043289247
3100251515_c68027cc22.jpg,1982852140_56425fa7a2.jpg#2,1.3333333333333333,1.0989996625936689
3100251515_c68027cc22.jpg,3058439373_9276a4702a.jpg#2,3.333333333333333,0.9745489037147104
3100251515_c68027cc22.jpg,3286822339_5535af6b93.jpg#2,1.0,1.0830582657176524
3106026005_473a7b1c8c.jpg,1287073593_f3d2a62455.jpg#2,1.0,1.262470259146752
3106026005_473a7b1c8c.jpg,2083434441_a93bc6306b.jpg#2,1.0,1.1910421410938
3106026005_473a7b1c8c.jpg,2218609886_892dcd6915.jpg#2,2.0,0.8672728212572605
3106026005_473a7b1c8c.jpg,2248487950_c62d0c81a9.jpg#2,1.3333333333333333,1.1372178448730204
3106026005_473a7b1c8c.jpg,3201427741_3033f5b625.jpg#2,1.0,1.254511619246692
3106026005_473a7b1c8c.jpg,3523474077_16e14bc54c.jpg#2,1.6666666666666667,1.1109765337655366
3106026005_473a7b1c8c.jpg,473220329_819a913bbb.jpg#2,1.0,1.2208365535056622
3107513635_fe8a21f148.jpg,1174629344_a2e1a2bdbf.jpg#2,2.0,1.0980375560383944
3107513635_fe8a21f148.jpg,138718600_f430ebca17.jpg#2,1.0,1.1761488142206473
3107513635_fe8a21f148.jpg,1962729184_6996e128e7.jpg#2,1.3333333333333333,1.0826663443748585
3107513635_fe8a21f148.jpg,2856080862_95d793fa9d.jpg#2,1.0,1.1468788248728017
3107513635_fe8a21f148.jpg,300577375_26cc2773a1.jpg#2,1.0,1.1297155648433521
3107513635_fe8a21f148.jpg,3045613316_4e88862836.jpg#2,1.3333333333333333,1.1685644118214884
3107513635_fe8a21f148.jpg,3213992947_3f3f967a9f.jpg#2,2.333333333333333,1.1434676104304593
3107513635_fe8a21f148.jpg,3262075846_5695021d84.jpg#2,1.3333333333333333,1.169193684665262
3107513635_fe8a21f148.jpg,3425835357_204e620a66.jpg#2,1.6666666666666667,1.1328197985169894
3107513635_fe8a21f148.jpg,542179694_e170e9e465.jpg#2,1.0,1.1704881083926935
3108197858_441ff38565.jpg,1962729184_6996e128e7.jpg#2,1.6666666666666667,1.00191562236683
3108197858_441ff38565.jpg,3114944484_28b5bb9842.jpg#2,1.6666666666666667,1.0692127301318717
3108197858_441ff38565.jpg,3222041930_f642f49d28.jpg#2,1.3333333333333333,1.234608416142149
3108197858_441ff38565.jpg,3275704430_a75828048f.jpg#2,1.0,1.1412159328956855
3108197858_441ff38565.jpg,3350786891_6d39b234e9.jpg#2,1.3333333333333333,1.1690165627698552
3108197858_441ff38565.jpg,3482062809_3b694322c4.jpg#2,1.3333333333333333,0.974577883272214
3108197858_441ff38565.jpg,3694093650_547259731e.jpg#2,2.333333333333333,1.1708636025511996
3108732084_565b423162.jpg,113678030_87a6a6e42e.jpg#2,2.333333333333333,0.8618731812362782
3108732084_565b423162.jpg,2340206885_58754a799a.jpg#2,2.0,1.0519208265614344
3108732084_565b423162.jpg,280706862_14c30d734a.jpg#2,1.0,1.2036715946994367
3108732084_565b423162.jpg,317488612_70ac35493b.jpg#2,2.0,1.063470768362529
3108732084_565b423162.jpg,3214237686_6566b8b52f.jpg#2,3.0,0.7040518466637401
3108732084_565b423162.jpg,3251976937_20625dc2b8.jpg#2,1.6666666666666667,1.0858023141549586
3108732084_565b423162.jpg,352981175_16ff5c07e4.jpg#2,1.3333333333333333,1.062134975366574
3109704348_c6416244ce.jpg,1446053356_a924b4893f.jpg#2,2.0,1.1060487627894464
3109704348_c6416244ce.jpg,2856080862_95d793fa9d.jpg#2,2.333333333333333,0.8319874707851053
3109704348_c6416244ce.jpg,2968182121_b3b491df85.jpg#2,1.0,1.1020032147955863
3109704348_c6416244ce.jpg,3317073508_7e13565c1b.jpg#2,2.0,1.0841525258791402
3109704348_c6416244ce.jpg,488356951_b3b77ad832.jpg#2,1.0,1.1029653324777844
3109704348_c6416244ce.jpg,540721368_12ac732c6c.jpg#2,1.0,1.3264351852526528
3110649716_c17e14670e.jpg,1174629344_a2e1a2bdbf.jpg#2,2.6666666666666665,1.1155173850804727
3110649716_c17e14670e.jpg,2225231022_1632d0a5aa.jpg#2,1.3333333333333333,1.1462055113817038
3110649716_c17e14670e.jpg,2815256108_fc1302117d.jpg#2,2.0,0.9757298108434845
3110649716_c17e14670e.jpg,3058439373_9276a4702a.jpg#2,3.0,1.1231995525802176
3110649716_c17e14670e.jpg,3108197858_441ff38565.jpg#2,1.0,1.1254606101364477
3110649716_c17e14670e.jpg,3244747165_17028936e0.jpg#2,2.0,1.1518918719527433
3110649716_c17e14670e.jpg,3458211052_bb73084398.jpg#2,1.3333333333333333,1.1466823037049827
3110649716_c17e14670e.jpg,3569406219_f37ebf7b92.jpg#2,2.333333333333333,1.1036691324431156
311146855_0b65fdb169.jpg,1282392036_5a0328eb86.jpg#2,2.0,1.0155418900158641
311146855_0b65fdb169.jpg,138718600_f430ebca17.jpg#2,1.0,1.2057030928546646
311146855_0b65fdb169.jpg,224369028_b1ac40d1fa.jpg#2,1.0,1.1865025529093003
311146855_0b65fdb169.jpg,2522297487_57edf117f7.jpg#2,1.0,1.1016531206897189
311146855_0b65fdb169.jpg,3358682439_be4b83544c.jpg#2,1.3333333333333333,1.1059058656013687
311146855_0b65fdb169.jpg,3685328542_ab999b83bb.jpg#2,2.333333333333333,0.9985501421589884
3113322995_13781860f2.jpg,2140182410_8e2a06fbda.jpg#2,2.0,1.0446964907360212
3113322995_13781860f2.jpg,2340206885_58754a799a.jpg#2,3.333333333333333,0.7939864686277975
3113322995_13781860f2.jpg,317383917_d8bfa350b6.jpg#2,2.333333333333333,0.8686957241462299
3113322995_13781860f2.jpg,354642192_3b7666a2dd.jpg#2,1.0,1.1942227239220793
3114944484_28b5bb9842.jpg,2124040721_bffc0a091a.jpg#2,1.3333333333333333,1.2217065320994138
3114944484_28b5bb9842.jpg,2815256108_fc1302117d.jpg#2,1.0,1.2475661856770044
3114944484_28b5bb9842.jpg,3254817653_632e840423.jpg#2,2.0,1.1010620536703457
3114944484_28b5bb9842.jpg,3422458549_f3f3878dbf.jpg#2,1.0,1.168327906530017
3114944484_28b5bb9842.jpg,436009777_440c7679a1.jpg#2,1.6666666666666667,1.1750169894750973
3115174046_9e96b9ce47.jpg,1547883892_e29b3db42e.jpg#2,1.0,1.2231727128809706
3115174046_9e96b9ce47.jpg,2431470169_0eeba7d602.jpg#2,1.6666666666666667,1.2445607035044095
3115174046_9e96b9ce47.jpg,3115174046_9e96b9ce47.jpg#2,4.0,0.4827626910071256
3115174046_9e96b9ce47.jpg,3597326009_3678a98a43.jpg#2,1.0,1.231542835934317
3115174046_9e96b9ce47.jpg,3613424631_3ae537624f.jpg#2,2.0,1.1095945329504737
3115174046_9e96b9ce47.jpg,434792818_56375e203f.jpg#2,1.0,1.217630090832929
3116769029_f5a76f04ba.jpg,2208310655_a3d83080c5.jpg#2,1.3333333333333333,1.211147449070485
3116769029_f5a76f04ba.jpg,2384353160_f395e9a54b.jpg#2,1.6666666666666667,1.1871143421051225
3116769029_f5a76f04ba.jpg,2458269558_277012780d.jpg#2,2.333333333333333,1.0738327566816495
3116769029_f5a76f04ba.jpg,2594042571_2e4666507e.jpg#2,1.6666666666666667,1.0482169537758845
3116769029_f5a76f04ba.jpg,2894217628_f1a4153dca.jpg#2,1.0,1.130005050508514
3116769029_f5a76f04ba.jpg,2929506802_5432054d77.jpg#2,2.0,0.9977058229576329
3116769029_f5a76f04ba.jpg,3121521593_18f0ec14f7.jpg#2,2.0,1.2067022122613955
3116769029_f5a76f04ba.jpg,3385246141_a263d1053e.jpg#2,1.0,1.0803597083993006
3116769029_f5a76f04ba.jpg,543007912_23fc735b99.jpg#2,1.0,1.1902977960861842
3119076670_64b5340530.jpg,3108732084_565b423162.jpg#2,3.6666666666666665,0.6737337354200129
3119076670_64b5340530.jpg,3119076670_64b5340530.jpg#2,4.0,0.4680785891995874
3119076670_64b5340530.jpg,3197981073_3156963446.jpg#2,1.3333333333333333,1.138060347074571
3119076670_64b5340530.jpg,3578841731_f775cab089.jpg#2,1.0,1.1978071898270255
3119875880_22f9129a1c.jpg,197107117_4b438b1872.jpg#2,3.0,0.9776060933242139
3119875880_22f9129a1c.jpg,2120383553_5825333a3f.jpg#2,1.0,1.192365278339986
3119875880_22f9129a1c.jpg,2631300484_be8621d17b.jpg#2,1.3333333333333333,1.0517896115408079
3119875880_22f9129a1c.jpg,3119875880_22f9129a1c.jpg#2,3.6666666666666665,0.7286593361280969
3119875880_22f9129a1c.jpg,436009777_440c7679a1.jpg#2,2.0,1.0884743373272252
3119875880_22f9129a1c.jpg,506738508_327efdf9c3.jpg#2,1.0,1.1999192583252145
3121521593_18f0ec14f7.jpg,200771289_31902164a7.jpg#2,1.6666666666666667,1.1657268172442479
3121521593_18f0ec14f7.jpg,2086513494_dbbcb583e7.jpg#2,3.0,1.0964044816723244
3121521593_18f0ec14f7.jpg,2529116152_4331dabf50.jpg#2,1.0,1.2104219896125308
3121521593_18f0ec14f7.jpg,387830531_e89c192b92.jpg#2,1.0,1.146937785297796
3121521593_18f0ec14f7.jpg,480505313_2dc686e5db.jpg#2,2.333333333333333,1.019034614647398
3123351642_3794f2f601.jpg,2950905787_f2017d3e49.jpg#2,2.333333333333333,0.9708442266783879
3123351642_3794f2f601.jpg,3139876823_859c7d7c23.jpg#2,2.6666666666666665,0.963853361588162
3123351642_3794f2f601.jpg,3217266166_4e0091860b.jpg#2,1.0,1.1803444378465326
3123351642_3794f2f601.jpg,3516825206_5750824874.jpg#2,1.0,1.2301691719078367
3123351642_3794f2f601.jpg,387830531_e89c192b92.jpg#2,1.0,1.1869924799765517
3123351642_3794f2f601.jpg,54501196_a9ac9d66f2.jpg#2,1.3333333333333333,1.126504845671327
3123463486_f5b36a3624.jpg,1167669558_87a8a467d6.jpg#2,1.0,1.2411663914379591
3123463486_f5b36a3624.jpg,1897025969_0c41688fa6.jpg#2,2.0,0.9810414942353282
3123463486_f5b36a3624.jpg,249394748_2e4acfbbb5.jpg#2,2.6666666666666665,0.89017279428
3123463486_f5b36a3624.jpg,2600867924_cd502fc911.jpg#2,2.6666666666666665,0.8436239378383096
3123463486_f5b36a3624.jpg,2822290399_97c809d43b.jpg#2,2.333333333333333,0.839468552602256
3123463486_f5b36a3624.jpg,2843695880_eeea6c67db.jpg#2,1.0,1.2681935734874012
3123463486_f5b36a3624.jpg,3128164023_ebe8da4c32.jpg#2,1.6666666666666667,0.9765955329449258
3123463486_f5b36a3624.jpg,3363750526_efcedc47a9.jpg#2,3.333333333333333,0.8341613648097557
3123463486_f5b36a3624.jpg,391579205_c8373b5411.jpg#2,2.333333333333333,1.0190311359641067
3125309108_1011486589.jpg,127488876_f2d2a89588.jpg#2,1.0,1.1295605868204832
3125309108_1011486589.jpg,2861932486_52befd8592.jpg#2,1.6666666666666667,1.214829825867529
3125309108_1011486589.jpg,2944836001_b38b516286.jpg#2,1.3333333333333333,1.1412529133506337
3125309108_1011486589.jpg,3155451946_c0862c70cb.jpg#2,2.0,0.983267728034356
3125309108_1011486589.jpg,3262075846_5695021d84.jpg#2,4.0,0.857579553861085
3125309108_1011486589.jpg,537559285_29be110134.jpg#2,1.0,1.1695061523296748
3128164023_ebe8da4c32.jpg,2196846255_2c1635359a.jpg#2,2.0,1.0137490773279532
3128164023_ebe8da4c32.jpg,2370481277_a3085614c9.jpg#2,1.0,1.1791998147242382
3128164023_ebe8da4c32.jpg,3227148358_f152303584.jpg#2,1.3333333333333333,1.1109692733257668
3128164023_ebe8da4c32.jpg,3567061016_62768dcce1.jpg#2,1.0,1.2305181641112046
3128164023_ebe8da4c32.jpg,3627011534_485f667b10.jpg#2,1.0,1.2921236780420655
3135504530_0f4130d8f8.jpg,1427391496_ea512cbe7f.jpg#2,1.3333333333333333,1.252356888170062
3135504530_0f4130d8f8.jpg,246055693_ccb69ac5c6.jpg#2,1.0,1.2977213777730234
3135504530_0f4130d8f8.jpg,2644430445_47c985a2ee.jpg#2,2.0,1.0864612129787243
3135504530_0f4130d8f8.jpg,3135504530_0f4130d8f8.jpg#2,4.0,0.6538385641805089
3135504530_0f4130d8f8.jpg,3457045393_2bbbb4e941.jpg#2,1.6666666666666667,0.9800783003865862
3138399980_d6ab8b2272.jpg,2077079696_03380d218b.jpg#2,1.0,1.1894266029937115
3138399980_d6ab8b2272.jpg,2192131110_8a40e7c028.jpg#2,1.0,1.1495569172988782
3138399980_d6ab8b2272.jpg,245895500_a4eb97af02.jpg#2,1.3333333333333333,1.2210386482356335
3138399980_d6ab8b2272.jpg,2759860913_f75b39d783.jpg#2,1.3333333333333333,1.15319568526091
3138399980_d6ab8b2272.jpg,2933637854_984614e18b.jpg#2,1.3333333333333333,1.0979621620334477
3138399980_d6ab8b2272.jpg,3217266166_4e0091860b.jpg#2,1.0,1.1355053029468773
3138399980_d6ab8b2272.jpg,497791037_93499238d8.jpg#2,1.0,1.098019895912022
3139160252_75109e9e05.jpg,2788945468_74a9618cfa.jpg#2,1.0,1.17411780676261
3139160252_75109e9e05.jpg,2910758605_73a3f5a5c2.jpg#2,1.3333333333333333,1.2090726088566537
3139160252_75109e9e05.jpg,3108197858_441ff38565.jpg#2,1.0,1.0701074695143071
3139160252_75109e9e05.jpg,3459156091_c1879ebe28.jpg#2,1.0,1.156958212417185
3139160252_75109e9e05.jpg,3482062809_3b694322c4.jpg#2,1.3333333333333333,0.9316157730975769
3139876823_859c7d7c23.jpg,2073964624_52da3a0fc4.jpg#2,1.0,1.1592747419428893
3139876823_859c7d7c23.jpg,2839038702_e168128665.jpg#2,1.6666666666666667,1.0354548189708077
3139876823_859c7d7c23.jpg,2944362789_aebbc22db4.jpg#2,1.0,1.008805020890279
3139876823_859c7d7c23.jpg,3064383768_f6838f57da.jpg#2,1.3333333333333333,1.0780256954346243
3139876823_859c7d7c23.jpg,3239021459_a6b71bb400.jpg#2,2.0,0.9809912531809777
3139876823_859c7d7c23.jpg,3359530430_249f51972c.jpg#2,1.3333333333333333,0.9747383241134058
3139876823_859c7d7c23.jpg,3745451546_fc8ec70cbd.jpg#2,1.6666666666666667,0.9772979664572844
3139876823_859c7d7c23.jpg,53043785_c468d6f931.jpg#2,1.6666666666666667,1.124691116315822
3141293960_74459f0a24.jpg,2610447973_89227ff978.jpg#2,1.0,1.2935951838390718
3141293960_74459f0a24.jpg,2735558076_0d7bbc18fc.jpg#2,1.0,1.1742400205570651
3141293960_74459f0a24.jpg,2945036454_280fa5b29f.jpg#2,1.0,1.197293241986389
3141293960_74459f0a24.jpg,3348385580_10b53391f9.jpg#2,2.0,1.0124328864017023
3141293960_74459f0a24.jpg,3393926562_66cc01b001.jpg#2,1.0,1.0929629605895805
3141293960_74459f0a24.jpg,3609645320_815c294b65.jpg#2,1.0,1.257474427559898
3143155555_32b6d24f34.jpg,3143982558_9e2d44c155.jpg#2,2.0,0.9321017040088023
3143155555_32b6d24f34.jpg,3385593926_d3e9c21170.jpg#2,1.0,1.1565943795067852
3143155555_32b6d24f34.jpg,398662202_97e5819b79.jpg#2,2.6666666666666665,0.8382648776129902
3143155555_32b6d24f34.jpg,820169182_f5e78d7d19.jpg#2,3.0,0.9678842480733254
3143982558_9e2d44c155.jpg,2167644298_100ca79f54.jpg#2,1.0,1.208734081240499
3143982558_9e2d44c155.jpg,3079787482_0757e9d167.jpg#2,2.0,1.0138969078811688
3143982558_9e2d44c155.jpg,3564312955_716e86c48b.jpg#2,2.0,1.0447876311214692
3143982558_9e2d44c155.jpg,398662202_97e5819b79.jpg#2,2.0,0.966624990225535
3143982558_9e2d44c155.jpg,820169182_f5e78d7d19.jpg#2,2.333333333333333,1.1414343712157984
3143982558_9e2d44c155.jpg,979383193_0a542a059d.jpg#2,1.0,1.0405648298123231
3145967309_b33abe4d84.jpg,3044500219_778f9f2b71.jpg#2,1.6666666666666667,1.0776985360687834
3145967309_b33abe4d84.jpg,3220126881_b0a4f7cccb.jpg#2,2.0,0.9852444972284335
3145967309_b33abe4d84.jpg,3610683688_bbe6d725ed.jpg#2,1.0,1.2531409403186664
3149919755_f9272b10b3.jpg,2084217208_7bd9bc85e5.jpg#2,1.0,1.1965308636304253
3149919755_f9272b10b3.jpg,2183227136_8bb657846b.jpg#2,2.333333333333333,0.8754619707878142
3149919755_f9272b10b3.jpg,2731171552_4a808c7d5a.jpg#2,1.0,1.2072175124347109
3149919755_f9272b10b3.jpg,2900274587_f2cbca4c58.jpg#2,2.333333333333333,1.014274617216256
3149919755_f9272b10b3.jpg,3502993968_4ee36afb0e.jpg#2,1.0,1.181534550118086
3149919755_f9272b10b3.jpg,524282699_71e678a6bd.jpg#2,2.0,0.7507460418586589
3150742439_b8a352e1e0.jpg,3016606751_0e8be20abd.jpg#2,1.3333333333333333,1.1041720820291974
3150742439_b8a352e1e0.jpg,3254817653_632e840423.jpg#2,2.0,1.0829520671366137
3150742439_b8a352e1e0.jpg,3365783912_e12c3510d8.jpg#2,2.0,0.9027638225343491
3150742439_b8a352e1e0.jpg,339658315_fbb178c252.jpg#2,1.0,1.1938052778781134
3150742439_b8a352e1e0.jpg,488408004_a1e26d4886.jpg#2,1.0,1.1879820417729579
3154641421_d1b9b8c24c.jpg,3155451946_c0862c70cb.jpg#2,2.6666666666666665,0.9186018777767175
3154641421_d1b9b8c24c.jpg,3218480482_66af7587c8.jpg#2,2.0,0.9161100414736616
3154641421_d1b9b8c24c.jpg,3222055946_45f7293bb2.jpg#2,3.333333333333333,0.858457791217669
3154641421_d1b9b8c24c.jpg,3610683688_bbe6d725ed.jpg#2,1.0,1.1814375928288252
3155390408_8e1a81efb2.jpg,1786425974_c7c5ad6aa1.jpg#2,1.6666666666666667,1.0213456610642972
3155390408_8e1a81efb2.jpg,2495931537_9b8d4474b6.jpg#2,2.0,1.025899304977252
3155390408_8e1a81efb2.jpg,466956209_2ffcea3941.jpg#2,1.0,1.1720732551245345
3155390408_8e1a81efb2.jpg,624742559_ff467d8ebc.jpg#2,1.0,1.1085619239616644
3155451946_c0862c70cb.jpg,200771289_31902164a7.jpg#2,1.3333333333333333,1.0992302001096008
3155451946_c0862c70cb.jpg,2549968784_39bfbe44f9.jpg#2,1.0,1.2749708464504974
